-- ignore option cache	
WARNING: unknown option/argument: save IGNORING for DIRECTORY NAME	
-- ignore option optimState	
-- ignore option retrain	
{
  cudnn : "fastest"
  W_jsc : 71
  cache : "../save/"
  save : "/home/namhoon/develop/PoseRegression/save/PR_fcn/option/t_SatApr1618:44:272016"
  nDonkeys : 3
  LR : 0.1
  batchSize : 16
  txtimg : "../data/rendout/anc_y138_x167/lists/img_pos.txt"
  netType : "testmodel5"
  H_jsc : 102
  t : "PR_fcn"
  nChOut : 29
  txtjsc : "../data/rendout/anc_y138_x167/lists/jsc_pos.txt"
  nTestData : 500
  optimState : "none"
  weightDecay : 0.0005
  nGPU : 1
  epochSize : 3094
  W : 71
  resume : "none"
  dataset : "towncenter"
  H : 102
  momentum : 0.9
  nTrainData : 49500
  shareGradInput : "false"
  nEpochs : 50
  nJoints : 27
  GPU : 1
  backend : "cudnn"
  epochNumber : 1
  retrain : "none"
}
=> Creating model from file: models/testmodel5.lua	
 | testmodel2 .. towncenter	
Loaded mean and std from cache.
Loaded mean and std from cache.
Loaded mean and std from cache.
--TRAIN STARTS..	
Ep. [2/50][2937/3094] Time(s): 1.08  batch err: 0.0032996687 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2938/3094] Time(s): 1.08  batch err: 0.0033812595 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2939/3094] Time(s): 1.08  batch err: 0.0033568048 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2940/3094] Time(s): 1.08  batch err: 0.0034199196 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2941/3094] Time(s): 1.08  batch err: 0.0034405105 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2942/3094] Time(s): 1.08  batch err: 0.0033197931 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2943/3094] Time(s): 1.08  batch err: 0.0032528460 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2944/3094] Time(s): 1.08  batch err: 0.0032546625 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2945/3094] Time(s): 1.08  batch err: 0.0034188433 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2946/3094] Time(s): 1.08  batch err: 0.0033340037 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2947/3094] Time(s): 1.08  batch err: 0.0025213882 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2948/3094] Time(s): 1.07  batch err: 0.0034081051 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2949/3094] Time(s): 1.08  batch err: 0.0032702379 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2950/3094] Time(s): 1.08  batch err: 0.0031920355 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2951/3094] Time(s): 1.07  batch err: 0.0034824712 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2952/3094] Time(s): 1.08  batch err: 0.0032738452 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2953/3094] Time(s): 1.07  batch err: 0.0032979532 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2954/3094] Time(s): 1.07  batch err: 0.0033253455 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2955/3094] Time(s): 1.08  batch err: 0.0033652873 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2956/3094] Time(s): 1.07  batch err: 0.0031756978 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2957/3094] Time(s): 1.07  batch err: 0.0033041066 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2958/3094] Time(s): 1.07  batch err: 0.0033698438 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2959/3094] Time(s): 1.07  batch err: 0.0033477251 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2960/3094] Time(s): 1.07  batch err: 0.0033370019 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2961/3094] Time(s): 1.07  batch err: 0.0034465746 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2962/3094] Time(s): 1.08  batch err: 0.0032012155 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2963/3094] Time(s): 1.07  batch err: 0.0032256795 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2964/3094] Time(s): 1.07  batch err: 0.0033362368 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2965/3094] Time(s): 1.08  batch err: 0.0031579603 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2966/3094] Time(s): 1.07  batch err: 0.0032129628 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2967/3094] Time(s): 1.07  batch err: 0.0033921327 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2968/3094] Time(s): 1.07  batch err: 0.0033443561 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2969/3094] Time(s): 1.07  batch err: 0.0030970527 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2970/3094] Time(s): 1.07  batch err: 0.0032239640 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2971/3094] Time(s): 1.08  batch err: 0.0033123239 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2972/3094] Time(s): 1.08  batch err: 0.0032865524 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2973/3094] Time(s): 1.08  batch err: 0.0033595064 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2974/3094] Time(s): 1.08  batch err: 0.0034536957 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2975/3094] Time(s): 1.08  batch err: 0.0034054995 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2976/3094] Time(s): 1.08  batch err: 0.0034447652 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2977/3094] Time(s): 1.08  batch err: 0.0032723860 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2978/3094] Time(s): 1.08  batch err: 0.0033938470 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2979/3094] Time(s): 1.08  batch err: 0.0033495298 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2980/3094] Time(s): 1.08  batch err: 0.0034498749 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2981/3094] Time(s): 1.08  batch err: 0.0032559887 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2982/3094] Time(s): 1.08  batch err: 0.0032387439 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2983/3094] Time(s): 1.08  batch err: 0.0033798250 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2984/3094] Time(s): 1.08  batch err: 0.0032471600 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2985/3094] Time(s): 1.08  batch err: 0.0031424514 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2986/3094] Time(s): 1.08  batch err: 0.0033716850 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2987/3094] Time(s): 1.08  batch err: 0.0033054857 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2988/3094] Time(s): 1.08  batch err: 0.0031554515 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2989/3094] Time(s): 1.08  batch err: 0.0034888247 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2990/3094] Time(s): 1.08  batch err: 0.0031940974 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2991/3094] Time(s): 1.08  batch err: 0.0033435689 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2992/3094] Time(s): 1.08  batch err: 0.0034372970 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2993/3094] Time(s): 1.08  batch err: 0.0033108040 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2994/3094] Time(s): 1.08  batch err: 0.0034339596 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2995/3094] Time(s): 1.08  batch err: 0.0033625688 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2996/3094] Time(s): 1.08  batch err: 0.0031863658 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2997/3094] Time(s): 1.07  batch err: 0.0031808573 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2998/3094] Time(s): 1.07  batch err: 0.0033752348 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][2999/3094] Time(s): 1.08  batch err: 0.0030419095 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3000/3094] Time(s): 1.07  batch err: 0.0034379677 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3001/3094] Time(s): 1.07  batch err: 0.0034732029 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3002/3094] Time(s): 1.08  batch err: 0.0032321820 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3003/3094] Time(s): 1.07  batch err: 0.0034350168 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3004/3094] Time(s): 1.07  batch err: 0.0032927040 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3005/3094] Time(s): 1.07  batch err: 0.0033298775 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3006/3094] Time(s): 1.07  batch err: 0.0032355385 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3007/3094] Time(s): 1.07  batch err: 0.0032854096 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3008/3094] Time(s): 1.07  batch err: 0.0034605116 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3009/3094] Time(s): 1.07  batch err: 0.0033164653 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3010/3094] Time(s): 1.07  batch err: 0.0034281020 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3011/3094] Time(s): 1.07  batch err: 0.0034020920 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3012/3094] Time(s): 1.07  batch err: 0.0033761293 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3013/3094] Time(s): 1.08  batch err: 0.0035259905 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3014/3094] Time(s): 1.07  batch err: 0.0033848712 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3015/3094] Time(s): 1.08  batch err: 0.0035986903 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3016/3094] Time(s): 1.07  batch err: 0.0033782183 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3017/3094] Time(s): 1.07  batch err: 0.0034454204 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3018/3094] Time(s): 1.07  batch err: 0.0032765744 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3019/3094] Time(s): 1.07  batch err: 0.0032910483 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3020/3094] Time(s): 1.07  batch err: 0.0032152319 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3021/3094] Time(s): 1.08  batch err: 0.0033615143 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3022/3094] Time(s): 1.08  batch err: 0.0033749633 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3023/3094] Time(s): 1.07  batch err: 0.0033900046 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3024/3094] Time(s): 1.07  batch err: 0.0035951498 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3025/3094] Time(s): 1.07  batch err: 0.0030631113 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3026/3094] Time(s): 1.07  batch err: 0.0034355980 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3027/3094] Time(s): 1.08  batch err: 0.0033262412 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3028/3094] Time(s): 1.08  batch err: 0.0032314258 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3029/3094] Time(s): 1.08  batch err: 0.0035206280 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3030/3094] Time(s): 1.08  batch err: 0.0035892366 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3031/3094] Time(s): 1.08  batch err: 0.0032601845 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3032/3094] Time(s): 1.08  batch err: 0.0032371138 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3033/3094] Time(s): 1.08  batch err: 0.0035143776 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3034/3094] Time(s): 1.08  batch err: 0.0032987159 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3035/3094] Time(s): 1.08  batch err: 0.0033373900 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3036/3094] Time(s): 1.08  batch err: 0.0032232539 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3037/3094] Time(s): 1.08  batch err: 0.0031355980 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3038/3094] Time(s): 1.08  batch err: 0.0033970466 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3039/3094] Time(s): 1.08  batch err: 0.0031829881 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3040/3094] Time(s): 1.08  batch err: 0.0034235518 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3041/3094] Time(s): 1.08  batch err: 0.0031011109 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3042/3094] Time(s): 1.08  batch err: 0.0033623034 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3043/3094] Time(s): 1.08  batch err: 0.0032860385 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3044/3094] Time(s): 1.08  batch err: 0.0025194681 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3045/3094] Time(s): 1.08  batch err: 0.0031364998 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3046/3094] Time(s): 1.08  batch err: 0.0030322664 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3047/3094] Time(s): 1.08  batch err: 0.0034881991 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3048/3094] Time(s): 1.08  batch err: 0.0033328189 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3049/3094] Time(s): 1.08  batch err: 0.0034678243 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3050/3094] Time(s): 1.08  batch err: 0.0034347335 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3051/3094] Time(s): 1.08  batch err: 0.0032450112 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3052/3094] Time(s): 1.08  batch err: 0.0034021810 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3053/3094] Time(s): 1.08  batch err: 0.0033232283 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3054/3094] Time(s): 1.07  batch err: 0.0034021176 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3055/3094] Time(s): 1.07  batch err: 0.0033980988 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3056/3094] Time(s): 1.07  batch err: 0.0033505436 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3057/3094] Time(s): 1.08  batch err: 0.0031387173 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3058/3094] Time(s): 1.07  batch err: 0.0032662076 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3059/3094] Time(s): 1.07  batch err: 0.0031974993 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3060/3094] Time(s): 1.07  batch err: 0.0033948172 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3061/3094] Time(s): 1.07  batch err: 0.0033456462 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3062/3094] Time(s): 1.07  batch err: 0.0033671649 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3063/3094] Time(s): 1.07  batch err: 0.0031656420 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3064/3094] Time(s): 1.07  batch err: 0.0033754588 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3065/3094] Time(s): 1.07  batch err: 0.0032891713 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3066/3094] Time(s): 1.07  batch err: 0.0032757313 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3067/3094] Time(s): 1.07  batch err: 0.0032880895 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3068/3094] Time(s): 1.08  batch err: 0.0034216114 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3069/3094] Time(s): 1.08  batch err: 0.0032146757 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3070/3094] Time(s): 1.08  batch err: 0.0024928120 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3071/3094] Time(s): 1.08  batch err: 0.0034835238 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3072/3094] Time(s): 1.08  batch err: 0.0023250200 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3073/3094] Time(s): 1.08  batch err: 0.0029606961 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3074/3094] Time(s): 1.08  batch err: 0.0032612963 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3075/3094] Time(s): 1.08  batch err: 0.0034577597 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3076/3094] Time(s): 1.08  batch err: 0.0032814413 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3077/3094] Time(s): 1.08  batch err: 0.0032647294 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3078/3094] Time(s): 1.08  batch err: 0.0033980384 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3079/3094] Time(s): 1.08  batch err: 0.0031647189 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3080/3094] Time(s): 1.08  batch err: 0.0033200174 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3081/3094] Time(s): 1.08  batch err: 0.0033621297 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3082/3094] Time(s): 1.08  batch err: 0.0034953710 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3083/3094] Time(s): 1.08  batch err: 0.0033798262 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3084/3094] Time(s): 1.08  batch err: 0.0033490548 | dataLoadTime: 0.005 | mem: 3249.36	
Ep. [2/50][3085/3094] Time(s): 1.08  batch err: 0.0031305673 | dataLoadTime: 0.005 | mem: 3249.42	
Ep. [2/50][3086/3094] Time(s): 1.08  batch err: 0.0033421211 | dataLoadTime: 0.005 | mem: 3249.28	
Ep. [2/50][3087/3094] Time(s): 1.08  batch err: 0.0033526092 | dataLoadTime: 0.005 | mem: 3246.28	
Ep. [2/50][3088/3094] Time(s): 1.08  batch err: 0.0034049284 | dataLoadTime: 0.005 | mem: 3246.28	
Ep. [2/50][3089/3094] Time(s): 1.08  batch err: 0.0024220794 | dataLoadTime: 0.005 | mem: 3246.28	
Ep. [2/50][3090/3094] Time(s): 1.07  batch err: 0.0023664511 | dataLoadTime: 0.005 | mem: 3246.28	
Ep. [2/50][3091/3094] Time(s): 1.07  batch err: 0.0024822971 | dataLoadTime: 0.005 | mem: 3246.28	
Ep. [2/50][3092/3094] Time(s): 1.07  batch err: 0.0023779469 | dataLoadTime: 0.005 | mem: 3246.28	
Ep. [2/50][3093/3094] Time(s): 1.07  batch err: 0.0023291882 | dataLoadTime: 0.005 | mem: 3246.28	
Ep. [2/50][3094/3094] Time(s): 1.08  batch err: 0.0024314169 | dataLoadTime: 0.005 | mem: 3246.28	
Ep. [2/50] (Train) Time(s): 3356.66  avg loss (per batch): 0.0031592883 	
--TEST STARTS..	
Ep. [2/50]  (Test) Time(s): 12.03  avg loss (per batch): 0.0169094183 	
--EVAL_JSDC STARTS..	
  PCK (j27):  7.14 	
  SAD (seg/cen):  3487.07 | 1797.32 	
  time(s): 18.69	
--TRAIN STARTS..	
Ep. [3/50][1/3094] Time(s): 1.03  batch err: 0.0023416795 | dataLoadTime: 86.072 | mem: 3266.00	
Ep. [3/50][2/3094] Time(s): 1.03  batch err: 0.0039011661 | dataLoadTime: 0.006 | mem: 3264.75	
Ep. [3/50][3/3094] Time(s): 1.03  batch err: 0.0032921846 | dataLoadTime: 0.006 | mem: 3264.82	
Ep. [3/50][4/3094] Time(s): 1.03  batch err: 0.0025179677 | dataLoadTime: 0.005 | mem: 3264.89	
Ep. [3/50][5/3094] Time(s): 1.03  batch err: 0.0027168212 | dataLoadTime: 0.005 | mem: 3259.01	
Ep. [3/50][6/3094] Time(s): 1.03  batch err: 0.0025169046 | dataLoadTime: 0.005 | mem: 3259.08	
Ep. [3/50][7/3094] Time(s): 1.03  batch err: 0.0034928755 | dataLoadTime: 0.005 | mem: 3259.15	
Ep. [3/50][8/3094] Time(s): 1.03  batch err: 0.0024984966 | dataLoadTime: 0.005 | mem: 3259.22	
Ep. [3/50][9/3094] Time(s): 1.04  batch err: 0.0034113938 | dataLoadTime: 0.005 | mem: 3259.29	
Ep. [3/50][10/3094] Time(s): 1.03  batch err: 0.0032447637 | dataLoadTime: 0.005 | mem: 3259.29	
Ep. [3/50][11/3094] Time(s): 1.03  batch err: 0.0034766546 | dataLoadTime: 0.005 | mem: 3259.29	
Ep. [3/50][12/3094] Time(s): 1.04  batch err: 0.0034762479 | dataLoadTime: 0.005 | mem: 3259.29	
Ep. [3/50][13/3094] Time(s): 1.04  batch err: 0.0032499100 | dataLoadTime: 0.005 | mem: 3259.29	
Ep. [3/50][14/3094] Time(s): 1.05  batch err: 0.0032438189 | dataLoadTime: 0.005 | mem: 3259.29	
Ep. [3/50][15/3094] Time(s): 1.07  batch err: 0.0033159403 | dataLoadTime: 0.005 | mem: 3259.29	
Ep. [3/50][16/3094] Time(s): 1.09  batch err: 0.0033293786 | dataLoadTime: 0.005 | mem: 3259.29	
Ep. [3/50][17/3094] Time(s): 1.09  batch err: 0.0034425964 | dataLoadTime: 0.005 | mem: 3259.29	
Ep. [3/50][18/3094] Time(s): 1.09  batch err: 0.0033059672 | dataLoadTime: 0.005 | mem: 3259.29	
Ep. [3/50][19/3094] Time(s): 1.09  batch err: 0.0034919030 | dataLoadTime: 0.005 | mem: 3259.29	
Ep. [3/50][20/3094] Time(s): 1.09  batch err: 0.0031925477 | dataLoadTime: 0.005 | mem: 3259.29	
Ep. [3/50][21/3094] Time(s): 1.09  batch err: 0.0035101639 | dataLoadTime: 0.005 | mem: 3259.29	
Ep. [3/50][22/3094] Time(s): 1.09  batch err: 0.0034934701 | dataLoadTime: 0.005 | mem: 3259.29	
Ep. [3/50][23/3094] Time(s): 1.09  batch err: 0.0035189150 | dataLoadTime: 0.005 | mem: 3259.29	
Ep. [3/50][24/3094] Time(s): 1.09  batch err: 0.0033089903 | dataLoadTime: 0.005 | mem: 3259.29	
Ep. [3/50][25/3094] Time(s): 1.09  batch err: 0.0035120447 | dataLoadTime: 0.005 | mem: 3259.29	
Ep. [3/50][26/3094] Time(s): 1.09  batch err: 0.0033899439 | dataLoadTime: 0.005 | mem: 3259.29	
Ep. [3/50][27/3094] Time(s): 1.09  batch err: 0.0032538194 | dataLoadTime: 0.005 | mem: 3259.29	
Ep. [3/50][28/3094] Time(s): 1.09  batch err: 0.0034786945 | dataLoadTime: 0.005 | mem: 3259.29	
Ep. [3/50][29/3094] Time(s): 1.09  batch err: 0.0033552216 | dataLoadTime: 0.005 | mem: 3259.29	
Ep. [3/50][30/3094] Time(s): 1.09  batch err: 0.0033396638 | dataLoadTime: 0.005 | mem: 3259.29	
Ep. [3/50][31/3094] Time(s): 1.09  batch err: 0.0033183042 | dataLoadTime: 0.005 | mem: 3259.29	
Ep. [3/50][32/3094] Time(s): 1.09  batch err: 0.0033913418 | dataLoadTime: 0.005 | mem: 3259.29	
Ep. [3/50][33/3094] Time(s): 1.09  batch err: 0.0032824995 | dataLoadTime: 0.005 | mem: 3259.29	
Ep. [3/50][34/3094] Time(s): 1.09  batch err: 0.0035297174 | dataLoadTime: 0.005 | mem: 3259.29	
Ep. [3/50][35/3094] Time(s): 1.09  batch err: 0.0034898042 | dataLoadTime: 0.005 | mem: 3259.29	
Ep. [3/50][36/3094] Time(s): 1.09  batch err: 0.0033755121 | dataLoadTime: 0.005 | mem: 3259.29	
Ep. [3/50][37/3094] Time(s): 1.09  batch err: 0.0032691902 | dataLoadTime: 0.005 | mem: 3259.29	
Ep. [3/50][38/3094] Time(s): 1.09  batch err: 0.0033675195 | dataLoadTime: 0.005 | mem: 3259.29	
Ep. [3/50][39/3094] Time(s): 1.09  batch err: 0.0032163507 | dataLoadTime: 0.005 | mem: 3259.29	
Ep. [3/50][40/3094] Time(s): 1.09  batch err: 0.0033725838 | dataLoadTime: 0.005 | mem: 3259.29	
Ep. [3/50][41/3094] Time(s): 1.09  batch err: 0.0034200284 | dataLoadTime: 0.005 | mem: 3259.29	
Ep. [3/50][42/3094] Time(s): 1.09  batch err: 0.0034048357 | dataLoadTime: 0.005 | mem: 3259.29	
Ep. [3/50][43/3094] Time(s): 1.09  batch err: 0.0032089357 | dataLoadTime: 0.005 | mem: 3259.29	
Ep. [3/50][44/3094] Time(s): 1.09  batch err: 0.0033839680 | dataLoadTime: 0.005 | mem: 3259.29	
Ep. [3/50][45/3094] Time(s): 1.09  batch err: 0.0034233856 | dataLoadTime: 0.005 | mem: 3259.29	
Ep. [3/50][46/3094] Time(s): 1.09  batch err: 0.0025826667 | dataLoadTime: 0.005 | mem: 3259.29	
Ep. [3/50][47/3094] Time(s): 1.09  batch err: 0.0032469367 | dataLoadTime: 0.005 | mem: 3259.29	
Ep. [3/50][48/3094] Time(s): 1.09  batch err: 0.0033953656 | dataLoadTime: 0.005 | mem: 3259.29	
Ep. [3/50][49/3094] Time(s): 1.09  batch err: 0.0034229951 | dataLoadTime: 0.005 | mem: 3259.29	
Ep. [3/50][50/3094] Time(s): 1.09  batch err: 0.0032972251 | dataLoadTime: 0.005 | mem: 3259.29	
Ep. [3/50][51/3094] Time(s): 1.09  batch err: 0.0025896474 | dataLoadTime: 0.005 | mem: 3259.29	
Ep. [3/50][52/3094] Time(s): 1.09  batch err: 0.0032412896 | dataLoadTime: 0.005 | mem: 3259.29	
Ep. [3/50][53/3094] Time(s): 1.09  batch err: 0.0033539373 | dataLoadTime: 0.005 | mem: 3259.29	
Ep. [3/50][54/3094] Time(s): 1.09  batch err: 0.0032728147 | dataLoadTime: 0.005 | mem: 3259.29	
Ep. [3/50][55/3094] Time(s): 1.09  batch err: 0.0034206330 | dataLoadTime: 0.005 | mem: 3259.29	
Ep. [3/50][56/3094] Time(s): 1.09  batch err: 0.0033703125 | dataLoadTime: 0.005 | mem: 3259.29	
