-- ignore option cache	
WARNING: unknown option/argument: save IGNORING for DIRECTORY NAME	
-- ignore option optimState	
-- ignore option retrain	
{
  cudnn : "fastest"
  txtimg : "../data/rendout/tmp_y144_x256_aug/lists/img.txt"
  cache : "../save/"
  save : "/home/namhoon/develop/PoseRegression/save/PR_fcn/option/t_TueApr1212:48:212016"
  W_jsdc : 64
  nDonkeys : 3
  H_jsdc : 128
  t : "PR_fcn"
  netType : "testmodel6"
  nTestData : 1000
  LR : 0.01
  nChOut : 30
  batchSize : 32
  W : 64
  optimState : "none"
  txtjsdc : "../data/rendout/tmp_y144_x256_aug/lists/jsdc.txt"
  nGPU : 1
  resume : "none"
  epochSize : 3125
  shareGradInput : "false"
  dataset : "towncenter"
  epochNumber : 1
  momentum : 0.9
  nTrainData : 100000
  weightDecay : 0.0005
  nEpochs : 50
  nJoints : 27
  GPU : 1
  backend : "cudnn"
  H : 128
  retrain : "none"
}
=> Creating model from file: models/testmodel6.lua	
 | testmodel6 .. towncenter	
Loaded mean and std from cache.
Loaded mean and std from cache.
Loaded mean and std from cache.
--TRAIN STARTS..	
Ep. [1/50][1665/3125] Time(s): 3.40  batch err: 0.0126837110 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1666/3125] Time(s): 3.40  batch err: 0.0130261164 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1667/3125] Time(s): 3.41  batch err: 0.0128747951 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1668/3125] Time(s): 3.40  batch err: 0.0131043820 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1669/3125] Time(s): 3.40  batch err: 0.0137710469 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1670/3125] Time(s): 3.41  batch err: 0.0131861633 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1671/3125] Time(s): 3.40  batch err: 0.0133409481 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1672/3125] Time(s): 3.40  batch err: 0.0133327525 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1673/3125] Time(s): 3.40  batch err: 0.0132822227 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1674/3125] Time(s): 3.40  batch err: 0.0136254337 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1675/3125] Time(s): 3.40  batch err: 0.0138896955 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1676/3125] Time(s): 3.40  batch err: 0.0136587089 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1677/3125] Time(s): 3.40  batch err: 0.0133785391 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1678/3125] Time(s): 3.40  batch err: 0.0130822901 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1679/3125] Time(s): 3.41  batch err: 0.0130413407 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1680/3125] Time(s): 3.40  batch err: 0.0123586478 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1681/3125] Time(s): 3.41  batch err: 0.0132351117 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1682/3125] Time(s): 3.40  batch err: 0.0135199856 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1683/3125] Time(s): 3.41  batch err: 0.0128595652 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1684/3125] Time(s): 3.40  batch err: 0.0132240839 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1685/3125] Time(s): 3.41  batch err: 0.0131376656 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1686/3125] Time(s): 3.40  batch err: 0.0130178807 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1687/3125] Time(s): 3.41  batch err: 0.0129277846 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1688/3125] Time(s): 3.42  batch err: 0.0130482102 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1689/3125] Time(s): 3.40  batch err: 0.0132008148 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1690/3125] Time(s): 3.41  batch err: 0.0128047066 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1691/3125] Time(s): 3.40  batch err: 0.0129722897 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1692/3125] Time(s): 3.41  batch err: 0.0128972139 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1693/3125] Time(s): 3.40  batch err: 0.0128566278 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1694/3125] Time(s): 3.40  batch err: 0.0137380222 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1695/3125] Time(s): 3.40  batch err: 0.0130997943 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1696/3125] Time(s): 3.40  batch err: 0.0124729965 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1697/3125] Time(s): 3.40  batch err: 0.0131886164 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1698/3125] Time(s): 3.40  batch err: 0.0130901653 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1699/3125] Time(s): 3.40  batch err: 0.0127650034 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1700/3125] Time(s): 3.40  batch err: 0.0131900851 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1701/3125] Time(s): 3.41  batch err: 0.0136817042 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1702/3125] Time(s): 3.40  batch err: 0.0129717151 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1703/3125] Time(s): 3.40  batch err: 0.0130119026 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1704/3125] Time(s): 3.40  batch err: 0.0131483804 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1705/3125] Time(s): 3.42  batch err: 0.0125880307 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1706/3125] Time(s): 3.40  batch err: 0.0123798186 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1707/3125] Time(s): 3.40  batch err: 0.0125964908 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1708/3125] Time(s): 3.40  batch err: 0.0128193460 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1709/3125] Time(s): 3.41  batch err: 0.0132722305 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1710/3125] Time(s): 3.40  batch err: 0.0133866360 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1711/3125] Time(s): 3.40  batch err: 0.0126901623 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1712/3125] Time(s): 3.40  batch err: 0.0127929421 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1713/3125] Time(s): 3.40  batch err: 0.0130272573 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1714/3125] Time(s): 3.40  batch err: 0.0125019243 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1715/3125] Time(s): 3.40  batch err: 0.0135972584 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1716/3125] Time(s): 3.40  batch err: 0.0123227332 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1717/3125] Time(s): 3.40  batch err: 0.0131655233 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1718/3125] Time(s): 3.40  batch err: 0.0130080134 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1719/3125] Time(s): 3.40  batch err: 0.0132377101 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1720/3125] Time(s): 3.41  batch err: 0.0132017946 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1721/3125] Time(s): 3.40  batch err: 0.0132889468 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1722/3125] Time(s): 3.41  batch err: 0.0126220677 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1723/3125] Time(s): 3.40  batch err: 0.0130106332 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1724/3125] Time(s): 3.40  batch err: 0.0132489512 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1725/3125] Time(s): 3.40  batch err: 0.0125243934 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1726/3125] Time(s): 3.40  batch err: 0.0127012031 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1727/3125] Time(s): 3.40  batch err: 0.0130388932 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1728/3125] Time(s): 3.40  batch err: 0.0131796207 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1729/3125] Time(s): 3.40  batch err: 0.0130189387 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1730/3125] Time(s): 3.40  batch err: 0.0126698613 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1731/3125] Time(s): 3.40  batch err: 0.0123179024 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1732/3125] Time(s): 3.40  batch err: 0.0126030166 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1733/3125] Time(s): 3.40  batch err: 0.0120026534 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1734/3125] Time(s): 3.41  batch err: 0.0126045188 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1735/3125] Time(s): 3.40  batch err: 0.0126055563 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1736/3125] Time(s): 3.40  batch err: 0.0121248495 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1737/3125] Time(s): 3.40  batch err: 0.0129980175 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1738/3125] Time(s): 3.41  batch err: 0.0125769777 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1739/3125] Time(s): 3.42  batch err: 0.0131943207 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1740/3125] Time(s): 3.40  batch err: 0.0124477334 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1741/3125] Time(s): 3.40  batch err: 0.0127727706 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1742/3125] Time(s): 3.40  batch err: 0.0133784972 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1743/3125] Time(s): 3.40  batch err: 0.0125037376 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1744/3125] Time(s): 3.40  batch err: 0.0130500812 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1745/3125] Time(s): 3.40  batch err: 0.0123366062 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1746/3125] Time(s): 3.40  batch err: 0.0137705076 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1747/3125] Time(s): 3.41  batch err: 0.0125924172 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1748/3125] Time(s): 3.40  batch err: 0.0130547518 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1749/3125] Time(s): 3.40  batch err: 0.0127275437 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1750/3125] Time(s): 3.40  batch err: 0.0125522399 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1751/3125] Time(s): 3.41  batch err: 0.0126759009 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1752/3125] Time(s): 3.41  batch err: 0.0129374722 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1753/3125] Time(s): 3.41  batch err: 0.0127400951 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1754/3125] Time(s): 3.40  batch err: 0.0122561892 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1755/3125] Time(s): 3.41  batch err: 0.0123058166 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1756/3125] Time(s): 3.40  batch err: 0.0122150695 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1757/3125] Time(s): 3.40  batch err: 0.0120315254 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1758/3125] Time(s): 3.41  batch err: 0.0123252822 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1759/3125] Time(s): 3.40  batch err: 0.0123823201 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1760/3125] Time(s): 3.40  batch err: 0.0121399416 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1761/3125] Time(s): 3.40  batch err: 0.0123936646 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1762/3125] Time(s): 3.40  batch err: 0.0124550462 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1763/3125] Time(s): 3.40  batch err: 0.0125587517 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1764/3125] Time(s): 3.40  batch err: 0.0124883167 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1765/3125] Time(s): 3.40  batch err: 0.0122828726 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1766/3125] Time(s): 3.40  batch err: 0.0130095771 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1767/3125] Time(s): 3.40  batch err: 0.0124902474 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1768/3125] Time(s): 3.40  batch err: 0.0123418057 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1769/3125] Time(s): 3.40  batch err: 0.0122676995 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1770/3125] Time(s): 3.40  batch err: 0.0120276762 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1771/3125] Time(s): 3.40  batch err: 0.0120104421 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1772/3125] Time(s): 3.42  batch err: 0.0124671590 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1773/3125] Time(s): 3.40  batch err: 0.0122878384 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1774/3125] Time(s): 3.40  batch err: 0.0126317730 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1775/3125] Time(s): 3.40  batch err: 0.0118075274 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1776/3125] Time(s): 3.39  batch err: 0.0124714021 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1777/3125] Time(s): 3.40  batch err: 0.0119229080 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1778/3125] Time(s): 3.40  batch err: 0.0119849034 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1779/3125] Time(s): 3.40  batch err: 0.0126400497 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1780/3125] Time(s): 3.40  batch err: 0.0122468881 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1781/3125] Time(s): 3.40  batch err: 0.0126987863 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1782/3125] Time(s): 3.40  batch err: 0.0119467890 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1783/3125] Time(s): 3.40  batch err: 0.0126442043 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1784/3125] Time(s): 3.40  batch err: 0.0122492397 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1785/3125] Time(s): 3.40  batch err: 0.0126253068 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1786/3125] Time(s): 3.40  batch err: 0.0126180500 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1787/3125] Time(s): 3.40  batch err: 0.0124696977 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1788/3125] Time(s): 3.41  batch err: 0.0125012854 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1789/3125] Time(s): 3.42  batch err: 0.0122369993 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1790/3125] Time(s): 3.40  batch err: 0.0122201545 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1791/3125] Time(s): 3.40  batch err: 0.0120970188 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1792/3125] Time(s): 3.40  batch err: 0.0125060212 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1793/3125] Time(s): 3.40  batch err: 0.0121452985 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1794/3125] Time(s): 3.40  batch err: 0.0122441212 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1795/3125] Time(s): 3.40  batch err: 0.0120988507 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1796/3125] Time(s): 3.40  batch err: 0.0131711047 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1797/3125] Time(s): 3.40  batch err: 0.0127335666 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1798/3125] Time(s): 3.40  batch err: 0.0126769384 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1799/3125] Time(s): 3.40  batch err: 0.0124412505 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1800/3125] Time(s): 3.40  batch err: 0.0118832532 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1801/3125] Time(s): 3.40  batch err: 0.0120576946 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1802/3125] Time(s): 3.41  batch err: 0.0122813247 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1803/3125] Time(s): 3.40  batch err: 0.0119656241 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1804/3125] Time(s): 3.41  batch err: 0.0119563639 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1805/3125] Time(s): 3.40  batch err: 0.0123217311 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1806/3125] Time(s): 3.41  batch err: 0.0121999998 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1807/3125] Time(s): 3.40  batch err: 0.0121509526 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1808/3125] Time(s): 3.40  batch err: 0.0123587726 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1809/3125] Time(s): 3.40  batch err: 0.0122608580 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1810/3125] Time(s): 3.40  batch err: 0.0115940450 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1811/3125] Time(s): 3.40  batch err: 0.0116514852 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1812/3125] Time(s): 3.40  batch err: 0.0125746550 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1813/3125] Time(s): 3.40  batch err: 0.0122405011 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1814/3125] Time(s): 3.40  batch err: 0.0117096771 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1815/3125] Time(s): 3.40  batch err: 0.0124568138 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1816/3125] Time(s): 3.40  batch err: 0.0126899881 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1817/3125] Time(s): 3.40  batch err: 0.0122718504 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1818/3125] Time(s): 3.40  batch err: 0.0117456764 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1819/3125] Time(s): 3.41  batch err: 0.0117426002 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1820/3125] Time(s): 3.40  batch err: 0.0121747153 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1821/3125] Time(s): 3.40  batch err: 0.0113873333 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1822/3125] Time(s): 3.41  batch err: 0.0121762808 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1823/3125] Time(s): 3.42  batch err: 0.0125555247 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1824/3125] Time(s): 3.40  batch err: 0.0121327108 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1825/3125] Time(s): 3.40  batch err: 0.0119447410 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1826/3125] Time(s): 3.40  batch err: 0.0125044333 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1827/3125] Time(s): 3.40  batch err: 0.0120615428 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1828/3125] Time(s): 3.40  batch err: 0.0120396772 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1829/3125] Time(s): 3.40  batch err: 0.0126459384 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1830/3125] Time(s): 3.40  batch err: 0.0116814943 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1831/3125] Time(s): 3.40  batch err: 0.0119366692 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1832/3125] Time(s): 3.40  batch err: 0.0121036004 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1833/3125] Time(s): 3.40  batch err: 0.0124133863 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1834/3125] Time(s): 3.40  batch err: 0.0122694615 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1835/3125] Time(s): 3.41  batch err: 0.0122768162 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1836/3125] Time(s): 3.41  batch err: 0.0115787880 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1837/3125] Time(s): 3.40  batch err: 0.0119668534 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1838/3125] Time(s): 3.40  batch err: 0.0119716842 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1839/3125] Time(s): 3.40  batch err: 0.0120776985 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1840/3125] Time(s): 3.42  batch err: 0.0123646725 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1841/3125] Time(s): 3.40  batch err: 0.0118316514 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1842/3125] Time(s): 3.40  batch err: 0.0116872666 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1843/3125] Time(s): 3.40  batch err: 0.0122824637 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1844/3125] Time(s): 3.41  batch err: 0.0117664030 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1845/3125] Time(s): 3.40  batch err: 0.0118842572 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1846/3125] Time(s): 3.40  batch err: 0.0121725025 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1847/3125] Time(s): 3.40  batch err: 0.0118379137 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1848/3125] Time(s): 3.40  batch err: 0.0120359194 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1849/3125] Time(s): 3.40  batch err: 0.0124003971 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1850/3125] Time(s): 3.41  batch err: 0.0123113710 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1851/3125] Time(s): 3.40  batch err: 0.0119160367 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1852/3125] Time(s): 3.40  batch err: 0.0118672289 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1853/3125] Time(s): 3.40  batch err: 0.0117985373 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1854/3125] Time(s): 3.40  batch err: 0.0116758859 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1855/3125] Time(s): 3.40  batch err: 0.0120460726 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1856/3125] Time(s): 3.41  batch err: 0.0115797613 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1857/3125] Time(s): 3.41  batch err: 0.0117255487 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1858/3125] Time(s): 3.40  batch err: 0.0122831101 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1859/3125] Time(s): 3.40  batch err: 0.0118438918 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1860/3125] Time(s): 3.40  batch err: 0.0117865941 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1861/3125] Time(s): 3.40  batch err: 0.0114856670 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1862/3125] Time(s): 3.40  batch err: 0.0119567579 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1863/3125] Time(s): 3.40  batch err: 0.0116807399 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1864/3125] Time(s): 3.40  batch err: 0.0123339500 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1865/3125] Time(s): 3.40  batch err: 0.0117727527 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1866/3125] Time(s): 3.40  batch err: 0.0117640756 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1867/3125] Time(s): 3.40  batch err: 0.0126756765 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1868/3125] Time(s): 3.40  batch err: 0.0119482968 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1869/3125] Time(s): 3.40  batch err: 0.0117206741 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1870/3125] Time(s): 3.40  batch err: 0.0120721152 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1871/3125] Time(s): 3.41  batch err: 0.0115317423 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1872/3125] Time(s): 3.40  batch err: 0.0116763515 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1873/3125] Time(s): 3.40  batch err: 0.0117666442 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1874/3125] Time(s): 3.42  batch err: 0.0122237643 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1875/3125] Time(s): 3.40  batch err: 0.0116065377 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1876/3125] Time(s): 3.41  batch err: 0.0121678412 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1877/3125] Time(s): 3.40  batch err: 0.0115030529 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1878/3125] Time(s): 3.40  batch err: 0.0123940287 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1879/3125] Time(s): 3.40  batch err: 0.0119369766 | dataLoadTime: 0.005 | mem: 3185.11	
Ep. [1/50][1880/3125] Time(s): 3.41  batch err: 0.0120393513 | dataLoadTime: 0.005 | mem: 3185.11	
