-- ignore option cache	
WARNING: unknown option/argument: save IGNORING for DIRECTORY NAME	
-- ignore option optimState	
-- ignore option retrain	
{
  cudnn : "fastest"
  txtimg : "../data/rendout/tmp_y144_x256_aug/lists/img_pos.txt"
  cache : "../save/"
  save : "/home/namhoon/develop/PoseRegression/save/PR_fcn/option/t_ThuApr1417:37:572016"
  W_jsdc : 64
  nDonkeys : 3
  H_jsdc : 128
  t : "PR_fcn"
  netType : "testmodel2"
  nTestData : 500
  LR : 0.1
  nChOut : 30
  batchSize : 8
  W : 64
  optimState : "none"
  txtjsdc : "../data/rendout/tmp_y144_x256_aug/lists/jsdc_pos.txt"
  nGPU : 1
  resume : "none"
  epochSize : 5000
  shareGradInput : "false"
  dataset : "towncenter"
  epochNumber : 1
  momentum : 0.9
  nTrainData : 300000
  weightDecay : 0.0005
  nEpochs : 50
  nJoints : 27
  GPU : 1
  backend : "cudnn"
  H : 128
  retrain : "none"
}
=> Creating model from file: models/testmodel2.lua	
 | testmodel2 .. towncenter	
Loaded mean and std from cache.
Loaded mean and std from cache.
Loaded mean and std from cache.
--TRAIN STARTS..	
Ep. [1/50][2798/5000] Time(s): 2.34  batch err: 0.0009090878 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2799/5000] Time(s): 2.35  batch err: 0.0009625098 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2800/5000] Time(s): 2.34  batch err: 0.0009352822 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2801/5000] Time(s): 2.35  batch err: 0.0009782370 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2802/5000] Time(s): 2.35  batch err: 0.0009542979 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2803/5000] Time(s): 2.34  batch err: 0.0009375156 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2804/5000] Time(s): 2.35  batch err: 0.0009330719 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2805/5000] Time(s): 2.34  batch err: 0.0009199734 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2806/5000] Time(s): 2.34  batch err: 0.0009531566 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2807/5000] Time(s): 2.35  batch err: 0.0009307245 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2808/5000] Time(s): 2.35  batch err: 0.0009376034 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2809/5000] Time(s): 2.34  batch err: 0.0009203081 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2810/5000] Time(s): 2.34  batch err: 0.0009394701 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2811/5000] Time(s): 2.34  batch err: 0.0009225736 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2812/5000] Time(s): 2.35  batch err: 0.0009476545 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2813/5000] Time(s): 2.34  batch err: 0.0009613055 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2814/5000] Time(s): 2.35  batch err: 0.0009423703 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2815/5000] Time(s): 2.34  batch err: 0.0009462705 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2816/5000] Time(s): 2.34  batch err: 0.0009362997 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2817/5000] Time(s): 2.34  batch err: 0.0009358843 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2818/5000] Time(s): 2.34  batch err: 0.0009248062 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2819/5000] Time(s): 2.34  batch err: 0.0009536698 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2820/5000] Time(s): 2.35  batch err: 0.0009527298 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2821/5000] Time(s): 2.35  batch err: 0.0009415668 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2822/5000] Time(s): 2.34  batch err: 0.0009398833 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2823/5000] Time(s): 2.32  batch err: 0.0009395582 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2824/5000] Time(s): 2.34  batch err: 0.0009308746 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2825/5000] Time(s): 2.34  batch err: 0.0009244352 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2826/5000] Time(s): 2.35  batch err: 0.0009272202 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2827/5000] Time(s): 2.34  batch err: 0.0009506325 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2828/5000] Time(s): 2.34  batch err: 0.0009519054 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2829/5000] Time(s): 2.35  batch err: 0.0009590592 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2830/5000] Time(s): 2.34  batch err: 0.0009400016 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2831/5000] Time(s): 2.34  batch err: 0.0009851321 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2832/5000] Time(s): 2.34  batch err: 0.0009371280 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2833/5000] Time(s): 2.35  batch err: 0.0009594659 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2834/5000] Time(s): 2.34  batch err: 0.0009349336 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2835/5000] Time(s): 2.35  batch err: 0.0009538428 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2836/5000] Time(s): 2.35  batch err: 0.0009411012 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2837/5000] Time(s): 2.34  batch err: 0.0009343316 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2838/5000] Time(s): 2.34  batch err: 0.0009236579 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2839/5000] Time(s): 2.35  batch err: 0.0009335596 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2840/5000] Time(s): 2.34  batch err: 0.0009500626 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2841/5000] Time(s): 2.34  batch err: 0.0009340139 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2842/5000] Time(s): 2.35  batch err: 0.0009435781 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2843/5000] Time(s): 2.34  batch err: 0.0009197910 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2844/5000] Time(s): 2.34  batch err: 0.0009602314 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2845/5000] Time(s): 2.34  batch err: 0.0009608765 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2846/5000] Time(s): 2.34  batch err: 0.0009507947 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2847/5000] Time(s): 2.34  batch err: 0.0009207611 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2848/5000] Time(s): 2.34  batch err: 0.0009469632 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2849/5000] Time(s): 2.34  batch err: 0.0009248558 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2850/5000] Time(s): 2.34  batch err: 0.0009315431 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2851/5000] Time(s): 2.34  batch err: 0.0009468660 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2852/5000] Time(s): 2.34  batch err: 0.0009503597 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2853/5000] Time(s): 2.34  batch err: 0.0009195468 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2854/5000] Time(s): 2.34  batch err: 0.0009458350 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2855/5000] Time(s): 2.35  batch err: 0.0009315036 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2856/5000] Time(s): 2.34  batch err: 0.0009667994 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2857/5000] Time(s): 2.34  batch err: 0.0009355848 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2858/5000] Time(s): 2.36  batch err: 0.0009432315 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2859/5000] Time(s): 2.35  batch err: 0.0009751470 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2860/5000] Time(s): 2.35  batch err: 0.0009489434 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2861/5000] Time(s): 2.36  batch err: 0.0009400368 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2862/5000] Time(s): 2.38  batch err: 0.0009504218 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2863/5000] Time(s): 2.35  batch err: 0.0009364932 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2864/5000] Time(s): 2.32  batch err: 0.0009261779 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2865/5000] Time(s): 2.32  batch err: 0.0009341168 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2866/5000] Time(s): 2.32  batch err: 0.0009341855 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2867/5000] Time(s): 2.32  batch err: 0.0010417468 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2868/5000] Time(s): 2.32  batch err: 0.0009313638 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2869/5000] Time(s): 2.32  batch err: 0.0009558332 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2870/5000] Time(s): 2.33  batch err: 0.0009331194 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2871/5000] Time(s): 2.34  batch err: 0.0009722429 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2872/5000] Time(s): 2.34  batch err: 0.0009505341 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2873/5000] Time(s): 2.34  batch err: 0.0009287694 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2874/5000] Time(s): 2.34  batch err: 0.0009291238 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2875/5000] Time(s): 2.34  batch err: 0.0009305283 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2876/5000] Time(s): 2.34  batch err: 0.0009325236 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2877/5000] Time(s): 2.34  batch err: 0.0009687282 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2878/5000] Time(s): 2.34  batch err: 0.0009673654 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2879/5000] Time(s): 2.34  batch err: 0.0009245555 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2880/5000] Time(s): 2.34  batch err: 0.0009287526 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2881/5000] Time(s): 2.35  batch err: 0.0009343244 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2882/5000] Time(s): 2.35  batch err: 0.0009342441 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2883/5000] Time(s): 2.34  batch err: 0.0009499458 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2884/5000] Time(s): 2.34  batch err: 0.0009421790 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2885/5000] Time(s): 2.34  batch err: 0.0009486588 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2886/5000] Time(s): 2.34  batch err: 0.0009430362 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2887/5000] Time(s): 2.34  batch err: 0.0009644875 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2888/5000] Time(s): 2.34  batch err: 0.0009592258 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2889/5000] Time(s): 2.34  batch err: 0.0009238432 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2890/5000] Time(s): 2.34  batch err: 0.0009367272 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2891/5000] Time(s): 2.34  batch err: 0.0009351337 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2892/5000] Time(s): 2.34  batch err: 0.0009200871 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2893/5000] Time(s): 2.34  batch err: 0.0009228171 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2894/5000] Time(s): 2.34  batch err: 0.0009416394 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2895/5000] Time(s): 2.34  batch err: 0.0009257424 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2896/5000] Time(s): 2.35  batch err: 0.0009134232 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2897/5000] Time(s): 2.35  batch err: 0.0009382613 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2898/5000] Time(s): 2.34  batch err: 0.0009433397 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2899/5000] Time(s): 2.34  batch err: 0.0009392068 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2900/5000] Time(s): 2.34  batch err: 0.0009376842 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2901/5000] Time(s): 2.34  batch err: 0.0009334901 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2902/5000] Time(s): 2.34  batch err: 0.0009204783 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2903/5000] Time(s): 2.34  batch err: 0.0009322027 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2904/5000] Time(s): 2.34  batch err: 0.0009543709 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2905/5000] Time(s): 2.34  batch err: 0.0009474151 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2906/5000] Time(s): 2.34  batch err: 0.0009378486 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2907/5000] Time(s): 2.34  batch err: 0.0009324591 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2908/5000] Time(s): 2.34  batch err: 0.0009331050 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2909/5000] Time(s): 2.34  batch err: 0.0008905697 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2910/5000] Time(s): 2.34  batch err: 0.0009421117 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2911/5000] Time(s): 2.34  batch err: 0.0009787855 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2912/5000] Time(s): 2.34  batch err: 0.0009655830 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2913/5000] Time(s): 2.35  batch err: 0.0009363760 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2914/5000] Time(s): 2.34  batch err: 0.0009545641 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2915/5000] Time(s): 2.34  batch err: 0.0009547856 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2916/5000] Time(s): 2.34  batch err: 0.0009288781 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2917/5000] Time(s): 2.35  batch err: 0.0009732520 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2918/5000] Time(s): 2.34  batch err: 0.0009227482 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2919/5000] Time(s): 2.34  batch err: 0.0009322239 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2920/5000] Time(s): 2.34  batch err: 0.0009527584 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2921/5000] Time(s): 2.34  batch err: 0.0009393503 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2922/5000] Time(s): 2.34  batch err: 0.0009390290 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2923/5000] Time(s): 2.34  batch err: 0.0009248782 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2924/5000] Time(s): 2.34  batch err: 0.0009479236 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2925/5000] Time(s): 2.35  batch err: 0.0009107457 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2926/5000] Time(s): 2.34  batch err: 0.0009452329 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2927/5000] Time(s): 2.34  batch err: 0.0009116364 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2928/5000] Time(s): 2.34  batch err: 0.0009318271 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2929/5000] Time(s): 2.35  batch err: 0.0009277036 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2930/5000] Time(s): 2.34  batch err: 0.0009639627 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2931/5000] Time(s): 2.35  batch err: 0.0009424415 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2932/5000] Time(s): 2.35  batch err: 0.0009509781 | dataLoadTime: 0.005 | mem: 3162.89	
Ep. [1/50][2933/5000] Time(s): 2.34  batch err: 0.0009171631 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2934/5000] Time(s): 2.35  batch err: 0.0009408044 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2935/5000] Time(s): 2.34  batch err: 0.0009479776 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2936/5000] Time(s): 2.34  batch err: 0.0009238630 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2937/5000] Time(s): 2.34  batch err: 0.0009235381 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2938/5000] Time(s): 2.34  batch err: 0.0009620707 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2939/5000] Time(s): 2.34  batch err: 0.0009434723 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2940/5000] Time(s): 2.35  batch err: 0.0009307481 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2941/5000] Time(s): 2.34  batch err: 0.0009458849 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2942/5000] Time(s): 2.34  batch err: 0.0009296981 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2943/5000] Time(s): 2.34  batch err: 0.0009534094 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2944/5000] Time(s): 2.35  batch err: 0.0009329186 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2945/5000] Time(s): 2.35  batch err: 0.0009154308 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2946/5000] Time(s): 2.34  batch err: 0.0009264182 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2947/5000] Time(s): 2.34  batch err: 0.0009330945 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2948/5000] Time(s): 2.34  batch err: 0.0009416085 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2949/5000] Time(s): 2.35  batch err: 0.0009430976 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2950/5000] Time(s): 2.35  batch err: 0.0009259323 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2951/5000] Time(s): 2.34  batch err: 0.0009068288 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2952/5000] Time(s): 2.34  batch err: 0.0009507913 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2953/5000] Time(s): 2.34  batch err: 0.0009261816 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2954/5000] Time(s): 2.35  batch err: 0.0009278391 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2955/5000] Time(s): 2.34  batch err: 0.0009350959 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2956/5000] Time(s): 2.35  batch err: 0.0009440024 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2957/5000] Time(s): 2.34  batch err: 0.0009400788 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2958/5000] Time(s): 2.35  batch err: 0.0009374678 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2959/5000] Time(s): 2.35  batch err: 0.0009440790 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2960/5000] Time(s): 2.35  batch err: 0.0009350773 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2961/5000] Time(s): 2.34  batch err: 0.0009218877 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2962/5000] Time(s): 2.34  batch err: 0.0009085107 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2963/5000] Time(s): 2.34  batch err: 0.0009253389 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2964/5000] Time(s): 2.34  batch err: 0.0009085517 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2965/5000] Time(s): 2.35  batch err: 0.0009736421 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2966/5000] Time(s): 2.34  batch err: 0.0009129337 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2967/5000] Time(s): 2.34  batch err: 0.0009191754 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2968/5000] Time(s): 2.34  batch err: 0.0009201392 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2969/5000] Time(s): 2.34  batch err: 0.0009396625 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2970/5000] Time(s): 2.34  batch err: 0.0009266962 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2971/5000] Time(s): 2.34  batch err: 0.0009317853 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2972/5000] Time(s): 2.35  batch err: 0.0009034204 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2973/5000] Time(s): 2.35  batch err: 0.0009327343 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2974/5000] Time(s): 2.34  batch err: 0.0009295325 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2975/5000] Time(s): 2.34  batch err: 0.0009272706 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2976/5000] Time(s): 2.35  batch err: 0.0009459133 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2977/5000] Time(s): 2.34  batch err: 0.0009296579 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2978/5000] Time(s): 2.34  batch err: 0.0009450993 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2979/5000] Time(s): 2.34  batch err: 0.0009250420 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2980/5000] Time(s): 2.35  batch err: 0.0009184805 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2981/5000] Time(s): 2.34  batch err: 0.0009255033 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2982/5000] Time(s): 2.34  batch err: 0.0009401051 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2983/5000] Time(s): 2.35  batch err: 0.0009259235 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2984/5000] Time(s): 2.35  batch err: 0.0009229638 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2985/5000] Time(s): 2.34  batch err: 0.0009207554 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2986/5000] Time(s): 2.35  batch err: 0.0009202751 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2987/5000] Time(s): 2.34  batch err: 0.0009499468 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2988/5000] Time(s): 2.35  batch err: 0.0009271739 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2989/5000] Time(s): 2.34  batch err: 0.0009193730 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2990/5000] Time(s): 2.34  batch err: 0.0009121145 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2991/5000] Time(s): 2.35  batch err: 0.0009223815 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2992/5000] Time(s): 2.34  batch err: 0.0009188771 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2993/5000] Time(s): 2.35  batch err: 0.0009334771 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2994/5000] Time(s): 2.34  batch err: 0.0009498300 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2995/5000] Time(s): 2.34  batch err: 0.0009222238 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2996/5000] Time(s): 2.34  batch err: 0.0009506763 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][2997/5000] Time(s): 2.35  batch err: 0.0009239385 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2998/5000] Time(s): 2.35  batch err: 0.0009343224 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][2999/5000] Time(s): 2.35  batch err: 0.0009521138 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][3000/5000] Time(s): 2.34  batch err: 0.0009359937 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][3001/5000] Time(s): 2.35  batch err: 0.0009174764 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][3002/5000] Time(s): 2.35  batch err: 0.0009641425 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][3003/5000] Time(s): 2.35  batch err: 0.0009177106 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][3004/5000] Time(s): 2.34  batch err: 0.0009422785 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][3005/5000] Time(s): 2.34  batch err: 0.0009384392 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][3006/5000] Time(s): 2.34  batch err: 0.0009352177 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][3007/5000] Time(s): 2.34  batch err: 0.0009579817 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][3008/5000] Time(s): 2.35  batch err: 0.0009330177 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][3009/5000] Time(s): 2.34  batch err: 0.0009204139 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][3010/5000] Time(s): 2.35  batch err: 0.0009279017 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][3011/5000] Time(s): 2.34  batch err: 0.0009403899 | dataLoadTime: 0.005 | mem: 3162.66	
Ep. [1/50][3012/5000] Time(s): 2.34  batch err: 0.0009422681 | dataLoadTime: 0.005 | mem: 3162.65	
Ep. [1/50][3013/5000] Time(s): 2.35  batch err: 0.0009236162 | dataLoadTime: 0.005 | mem: 3162.65	
