-- ignore option cache	
-- ignore option optimState	
-- ignore option retrain	
WARNING: unknown option/argument: save IGNORING for DIRECTORY NAME	
{
  cudnn : "fastest"
  txtimg : "../data/rendout/anc_y138_x167_train/lists/img_pos.txt"
  cache : "../save/"
  batchSize : 16
  epochSize : 3125
  H_jsc : 102
  txtjsc : "../data/rendout/anc_y138_x167_train/lists/jsc_pos.txt"
  optimState : "none"
  nGPU : 1
  dataset : "towncenter"
  t : "PR_fcn"
  resume : "none"
  nJoints : 27
  GPU : 1
  weightDecay : 0.0005
  retrain : "none"
  W_jsc : 71
  x : 167
  nDonkeys : 1
  nChOut : 29
  save : "/home/namhoon/develop/PoseRegression/save/PR_fcn/option/t_MonApr2522:54:292016"
  netType : "testmodel2"
  nTestData : 500
  epochNumber : 1
  H : 102
  nTrainData : 50000
  momentum : 0.9
  nEpochs : 10
  shareGradInput : "false"
  LR : 0.1
  backend : "cudnn"
  y : 138
  W : 71
}
=> Creating model from file: models/testmodel2.lua	
 | testmodel2 .. towncenter	
Loaded mean and std from cache.
2	
3	
--TRAIN STARTS..	
Ep. [5/10][268/3125] Time(s): 1.23  batch err: 0.0019645956 | dataLoadTime: 0.716 | mem: 3616.23	
Ep. [5/10][269/3125] Time(s): 1.23  batch err: 0.0019745356 | dataLoadTime: 0.718 | mem: 3616.23	
Ep. [5/10][270/3125] Time(s): 1.23  batch err: 0.0019053948 | dataLoadTime: 0.718 | mem: 3616.23	
Ep. [5/10][271/3125] Time(s): 1.23  batch err: 0.0018730998 | dataLoadTime: 0.717 | mem: 3616.23	
Ep. [5/10][272/3125] Time(s): 1.23  batch err: 0.0018627835 | dataLoadTime: 0.716 | mem: 3616.23	
Ep. [5/10][273/3125] Time(s): 1.23  batch err: 0.0018983074 | dataLoadTime: 0.719 | mem: 3616.23	
Ep. [5/10][274/3125] Time(s): 1.23  batch err: 0.0020152577 | dataLoadTime: 0.715 | mem: 3616.23	
Ep. [5/10][275/3125] Time(s): 1.23  batch err: 0.0019030443 | dataLoadTime: 0.719 | mem: 3616.23	
Ep. [5/10][276/3125] Time(s): 1.23  batch err: 0.0019672248 | dataLoadTime: 0.722 | mem: 3616.23	
Ep. [5/10][277/3125] Time(s): 1.23  batch err: 0.0019755778 | dataLoadTime: 0.722 | mem: 3616.23	
Ep. [5/10][278/3125] Time(s): 1.23  batch err: 0.0019304683 | dataLoadTime: 0.718 | mem: 3616.23	
Ep. [5/10][279/3125] Time(s): 1.23  batch err: 0.0020377459 | dataLoadTime: 0.714 | mem: 3616.23	
Ep. [5/10][280/3125] Time(s): 1.23  batch err: 0.0017860399 | dataLoadTime: 0.716 | mem: 3616.23	
Ep. [5/10][281/3125] Time(s): 1.23  batch err: 0.0019911928 | dataLoadTime: 0.720 | mem: 3616.23	
Ep. [5/10][282/3125] Time(s): 1.23  batch err: 0.0019394059 | dataLoadTime: 0.720 | mem: 3616.23	
Ep. [5/10][283/3125] Time(s): 1.23  batch err: 0.0018598649 | dataLoadTime: 0.715 | mem: 3616.23	
Ep. [5/10][284/3125] Time(s): 1.23  batch err: 0.0019293460 | dataLoadTime: 0.722 | mem: 3616.23	
Ep. [5/10][285/3125] Time(s): 1.23  batch err: 0.0019194080 | dataLoadTime: 0.727 | mem: 3616.23	
Ep. [5/10][286/3125] Time(s): 1.23  batch err: 0.0018969100 | dataLoadTime: 0.718 | mem: 3616.23	
Ep. [5/10][287/3125] Time(s): 1.23  batch err: 0.0017944429 | dataLoadTime: 0.722 | mem: 3616.23	
Ep. [5/10][288/3125] Time(s): 1.23  batch err: 0.0019448359 | dataLoadTime: 0.723 | mem: 3616.23	
Ep. [5/10][289/3125] Time(s): 1.23  batch err: 0.0020146547 | dataLoadTime: 0.716 | mem: 3616.23	
Ep. [5/10][290/3125] Time(s): 1.23  batch err: 0.0019097386 | dataLoadTime: 0.716 | mem: 3616.23	
Ep. [5/10][291/3125] Time(s): 1.23  batch err: 0.0018523223 | dataLoadTime: 0.724 | mem: 3616.23	
Ep. [5/10][292/3125] Time(s): 1.23  batch err: 0.0018319925 | dataLoadTime: 0.715 | mem: 3616.23	
Ep. [5/10][293/3125] Time(s): 1.23  batch err: 0.0019278761 | dataLoadTime: 0.720 | mem: 3616.23	
Ep. [5/10][294/3125] Time(s): 1.23  batch err: 0.0018987363 | dataLoadTime: 0.718 | mem: 3616.23	
Ep. [5/10][295/3125] Time(s): 1.23  batch err: 0.0019831699 | dataLoadTime: 0.716 | mem: 3616.23	
Ep. [5/10][296/3125] Time(s): 1.23  batch err: 0.0019135704 | dataLoadTime: 0.717 | mem: 3616.23	
Ep. [5/10][297/3125] Time(s): 1.23  batch err: 0.0018807520 | dataLoadTime: 0.719 | mem: 3616.23	
Ep. [5/10][298/3125] Time(s): 1.23  batch err: 0.0018907086 | dataLoadTime: 0.718 | mem: 3616.23	
Ep. [5/10][299/3125] Time(s): 1.23  batch err: 0.0018524885 | dataLoadTime: 0.714 | mem: 3616.23	
Ep. [5/10][300/3125] Time(s): 1.23  batch err: 0.0019500463 | dataLoadTime: 0.712 | mem: 3616.23	
Ep. [5/10][301/3125] Time(s): 1.23  batch err: 0.0018233465 | dataLoadTime: 0.714 | mem: 3616.23	
Ep. [5/10][302/3125] Time(s): 1.23  batch err: 0.0018747766 | dataLoadTime: 0.715 | mem: 3616.23	
Ep. [5/10][303/3125] Time(s): 1.23  batch err: 0.0019236465 | dataLoadTime: 0.714 | mem: 3616.23	
Ep. [5/10][304/3125] Time(s): 1.23  batch err: 0.0020047594 | dataLoadTime: 0.714 | mem: 3616.23	
Ep. [5/10][305/3125] Time(s): 1.23  batch err: 0.0018659654 | dataLoadTime: 0.716 | mem: 3616.23	
Ep. [5/10][306/3125] Time(s): 1.23  batch err: 0.0018299788 | dataLoadTime: 0.717 | mem: 3616.23	
Ep. [5/10][307/3125] Time(s): 1.23  batch err: 0.0019109156 | dataLoadTime: 0.722 | mem: 3616.23	
Ep. [5/10][308/3125] Time(s): 1.23  batch err: 0.0018116692 | dataLoadTime: 0.715 | mem: 3616.23	
Ep. [5/10][309/3125] Time(s): 1.23  batch err: 0.0017679870 | dataLoadTime: 0.720 | mem: 3616.23	
Ep. [5/10][310/3125] Time(s): 1.23  batch err: 0.0019134309 | dataLoadTime: 0.719 | mem: 3616.23	
Ep. [5/10][311/3125] Time(s): 1.23  batch err: 0.0018515034 | dataLoadTime: 0.717 | mem: 3616.23	
Ep. [5/10][312/3125] Time(s): 1.23  batch err: 0.0018251304 | dataLoadTime: 0.717 | mem: 3616.23	
Ep. [5/10][313/3125] Time(s): 1.22  batch err: 0.0017885128 | dataLoadTime: 0.717 | mem: 3616.23	
Ep. [5/10][314/3125] Time(s): 1.22  batch err: 0.0019126964 | dataLoadTime: 0.720 | mem: 3616.23	
Ep. [5/10][315/3125] Time(s): 1.23  batch err: 0.0019384921 | dataLoadTime: 0.720 | mem: 3616.23	
Ep. [5/10][316/3125] Time(s): 1.23  batch err: 0.0019894415 | dataLoadTime: 0.716 | mem: 3616.23	
Ep. [5/10][317/3125] Time(s): 1.23  batch err: 0.0019141746 | dataLoadTime: 0.721 | mem: 3616.23	
Ep. [5/10][318/3125] Time(s): 1.22  batch err: 0.0017551576 | dataLoadTime: 0.712 | mem: 3616.23	
Ep. [5/10][319/3125] Time(s): 1.23  batch err: 0.0018955861 | dataLoadTime: 0.714 | mem: 3616.23	
Ep. [5/10][320/3125] Time(s): 1.23  batch err: 0.0018310607 | dataLoadTime: 0.716 | mem: 3616.23	
Ep. [5/10][321/3125] Time(s): 1.23  batch err: 0.0017841324 | dataLoadTime: 0.726 | mem: 3616.23	
Ep. [5/10][322/3125] Time(s): 1.23  batch err: 0.0019583011 | dataLoadTime: 0.720 | mem: 3616.23	
Ep. [5/10][323/3125] Time(s): 1.23  batch err: 0.0018731860 | dataLoadTime: 0.717 | mem: 3616.23	
Ep. [5/10][324/3125] Time(s): 1.23  batch err: 0.0019193380 | dataLoadTime: 0.718 | mem: 3616.23	
Ep. [5/10][325/3125] Time(s): 1.23  batch err: 0.0019140441 | dataLoadTime: 0.719 | mem: 3616.23	
Ep. [5/10][326/3125] Time(s): 1.23  batch err: 0.0019161394 | dataLoadTime: 0.717 | mem: 3616.23	
Ep. [5/10][327/3125] Time(s): 1.23  batch err: 0.0019748313 | dataLoadTime: 0.719 | mem: 3616.23	
Ep. [5/10][328/3125] Time(s): 1.23  batch err: 0.0019200011 | dataLoadTime: 0.716 | mem: 3616.23	
Ep. [5/10][329/3125] Time(s): 1.22  batch err: 0.0018270491 | dataLoadTime: 0.719 | mem: 3616.23	
Ep. [5/10][330/3125] Time(s): 1.22  batch err: 0.0018679150 | dataLoadTime: 0.716 | mem: 3616.23	
Ep. [5/10][331/3125] Time(s): 1.22  batch err: 0.0017856915 | dataLoadTime: 0.720 | mem: 3616.23	
Ep. [5/10][332/3125] Time(s): 1.22  batch err: 0.0018530025 | dataLoadTime: 0.722 | mem: 3616.23	
Ep. [5/10][333/3125] Time(s): 1.23  batch err: 0.0019503846 | dataLoadTime: 0.718 | mem: 3616.23	
Ep. [5/10][334/3125] Time(s): 1.22  batch err: 0.0018163332 | dataLoadTime: 0.718 | mem: 3616.23	
Ep. [5/10][335/3125] Time(s): 1.22  batch err: 0.0017497175 | dataLoadTime: 0.713 | mem: 3616.23	
Ep. [5/10][336/3125] Time(s): 1.22  batch err: 0.0019926527 | dataLoadTime: 0.720 | mem: 3616.23	
Ep. [5/10][337/3125] Time(s): 1.23  batch err: 0.0018586457 | dataLoadTime: 0.719 | mem: 3616.23	
Ep. [5/10][338/3125] Time(s): 1.22  batch err: 0.0018989089 | dataLoadTime: 0.715 | mem: 3616.23	
Ep. [5/10][339/3125] Time(s): 1.22  batch err: 0.0019590855 | dataLoadTime: 0.723 | mem: 3616.23	
Ep. [5/10][340/3125] Time(s): 1.22  batch err: 0.0019973689 | dataLoadTime: 0.714 | mem: 3616.23	
Ep. [5/10][341/3125] Time(s): 1.22  batch err: 0.0018531795 | dataLoadTime: 0.717 | mem: 3616.23	
Ep. [5/10][342/3125] Time(s): 1.22  batch err: 0.0018542876 | dataLoadTime: 0.721 | mem: 3616.23	
Ep. [5/10][343/3125] Time(s): 1.22  batch err: 0.0017820965 | dataLoadTime: 0.714 | mem: 3616.23	
Ep. [5/10][344/3125] Time(s): 1.22  batch err: 0.0019075472 | dataLoadTime: 0.717 | mem: 3616.23	
Ep. [5/10][345/3125] Time(s): 1.22  batch err: 0.0018825411 | dataLoadTime: 0.716 | mem: 3616.23	
Ep. [5/10][346/3125] Time(s): 1.22  batch err: 0.0018096223 | dataLoadTime: 0.715 | mem: 3616.23	
Ep. [5/10][347/3125] Time(s): 1.22  batch err: 0.0018887434 | dataLoadTime: 0.713 | mem: 3616.23	
Ep. [5/10][348/3125] Time(s): 1.21  batch err: 0.0019224996 | dataLoadTime: 0.721 | mem: 3616.23	
Ep. [5/10][349/3125] Time(s): 1.22  batch err: 0.0018843230 | dataLoadTime: 0.716 | mem: 3616.23	
Ep. [5/10][350/3125] Time(s): 1.22  batch err: 0.0018932943 | dataLoadTime: 0.716 | mem: 3616.23	
Ep. [5/10][351/3125] Time(s): 1.22  batch err: 0.0018455698 | dataLoadTime: 0.715 | mem: 3616.23	
Ep. [5/10][352/3125] Time(s): 1.23  batch err: 0.0017988309 | dataLoadTime: 0.714 | mem: 3616.23	
Ep. [5/10][353/3125] Time(s): 1.22  batch err: 0.0019500722 | dataLoadTime: 0.715 | mem: 3616.23	
Ep. [5/10][354/3125] Time(s): 1.23  batch err: 0.0019748625 | dataLoadTime: 0.720 | mem: 3616.23	
Ep. [5/10][355/3125] Time(s): 1.23  batch err: 0.0018979871 | dataLoadTime: 0.716 | mem: 3616.23	
Ep. [5/10][356/3125] Time(s): 1.22  batch err: 0.0019070128 | dataLoadTime: 0.718 | mem: 3616.23	
Ep. [5/10][357/3125] Time(s): 1.23  batch err: 0.0018199852 | dataLoadTime: 0.720 | mem: 3616.23	
Ep. [5/10][358/3125] Time(s): 1.23  batch err: 0.0018356674 | dataLoadTime: 0.716 | mem: 3616.23	
Ep. [5/10][359/3125] Time(s): 1.23  batch err: 0.0018713083 | dataLoadTime: 0.716 | mem: 3616.23	
Ep. [5/10][360/3125] Time(s): 1.23  batch err: 0.0019447716 | dataLoadTime: 0.714 | mem: 3616.23	
Ep. [5/10][361/3125] Time(s): 1.23  batch err: 0.0018820909 | dataLoadTime: 0.717 | mem: 3616.23	
Ep. [5/10][362/3125] Time(s): 1.23  batch err: 0.0019314592 | dataLoadTime: 0.715 | mem: 3616.23	
Ep. [5/10][363/3125] Time(s): 1.23  batch err: 0.0018974842 | dataLoadTime: 0.717 | mem: 3616.23	
Ep. [5/10][364/3125] Time(s): 1.23  batch err: 0.0018610657 | dataLoadTime: 0.716 | mem: 3616.23	
Ep. [5/10][365/3125] Time(s): 1.23  batch err: 0.0018470840 | dataLoadTime: 0.716 | mem: 3616.23	
Ep. [5/10][366/3125] Time(s): 1.22  batch err: 0.0019066683 | dataLoadTime: 0.719 | mem: 3616.23	
Ep. [5/10][367/3125] Time(s): 1.23  batch err: 0.0019330068 | dataLoadTime: 0.716 | mem: 3616.23	
Ep. [5/10][368/3125] Time(s): 1.23  batch err: 0.0019199338 | dataLoadTime: 0.719 | mem: 3616.23	
Ep. [5/10][369/3125] Time(s): 1.22  batch err: 0.0019086058 | dataLoadTime: 0.719 | mem: 3616.23	
Ep. [5/10][370/3125] Time(s): 1.23  batch err: 0.0019099831 | dataLoadTime: 0.719 | mem: 3616.23	
Ep. [5/10][371/3125] Time(s): 1.22  batch err: 0.0017771014 | dataLoadTime: 0.718 | mem: 3616.23	
Ep. [5/10][372/3125] Time(s): 1.22  batch err: 0.0019576941 | dataLoadTime: 0.719 | mem: 3616.23	
Ep. [5/10][373/3125] Time(s): 1.23  batch err: 0.0019276259 | dataLoadTime: 0.721 | mem: 3616.23	
Ep. [5/10][374/3125] Time(s): 1.23  batch err: 0.0019492375 | dataLoadTime: 0.718 | mem: 3616.23	
Ep. [5/10][375/3125] Time(s): 1.22  batch err: 0.0019157206 | dataLoadTime: 0.721 | mem: 3616.23	
Ep. [5/10][376/3125] Time(s): 1.22  batch err: 0.0018615113 | dataLoadTime: 0.720 | mem: 3616.23	
Ep. [5/10][377/3125] Time(s): 1.23  batch err: 0.0019934298 | dataLoadTime: 0.721 | mem: 3616.23	
Ep. [5/10][378/3125] Time(s): 1.23  batch err: 0.0019545737 | dataLoadTime: 0.718 | mem: 3616.23	
Ep. [5/10][379/3125] Time(s): 1.23  batch err: 0.0017850358 | dataLoadTime: 0.711 | mem: 3616.23	
Ep. [5/10][380/3125] Time(s): 1.23  batch err: 0.0018251693 | dataLoadTime: 0.717 | mem: 3616.23	
Ep. [5/10][381/3125] Time(s): 1.23  batch err: 0.0019318326 | dataLoadTime: 0.722 | mem: 3616.23	
Ep. [5/10][382/3125] Time(s): 1.23  batch err: 0.0018666962 | dataLoadTime: 0.715 | mem: 3616.23	
Ep. [5/10][383/3125] Time(s): 1.23  batch err: 0.0018967360 | dataLoadTime: 0.742 | mem: 3616.23	
Ep. [5/10][384/3125] Time(s): 1.23  batch err: 0.0018999334 | dataLoadTime: 0.721 | mem: 3616.23	
Ep. [5/10][385/3125] Time(s): 1.23  batch err: 0.0018332690 | dataLoadTime: 0.719 | mem: 3616.23	
Ep. [5/10][386/3125] Time(s): 1.23  batch err: 0.0019481218 | dataLoadTime: 0.721 | mem: 3616.23	
Ep. [5/10][387/3125] Time(s): 1.23  batch err: 0.0019755145 | dataLoadTime: 0.725 | mem: 3616.23	
Ep. [5/10][388/3125] Time(s): 1.22  batch err: 0.0018542586 | dataLoadTime: 0.720 | mem: 3616.23	
Ep. [5/10][389/3125] Time(s): 1.23  batch err: 0.0017949161 | dataLoadTime: 0.724 | mem: 3616.23	
Ep. [5/10][390/3125] Time(s): 1.23  batch err: 0.0018980316 | dataLoadTime: 0.719 | mem: 3616.23	
Ep. [5/10][391/3125] Time(s): 1.23  batch err: 0.0017912338 | dataLoadTime: 0.717 | mem: 3616.23	
Ep. [5/10][392/3125] Time(s): 1.23  batch err: 0.0018280195 | dataLoadTime: 0.721 | mem: 3616.23	
Ep. [5/10][393/3125] Time(s): 1.23  batch err: 0.0019401694 | dataLoadTime: 0.721 | mem: 3616.23	
Ep. [5/10][394/3125] Time(s): 1.22  batch err: 0.0018175644 | dataLoadTime: 0.722 | mem: 3616.23	
Ep. [5/10][395/3125] Time(s): 1.23  batch err: 0.0018275008 | dataLoadTime: 0.719 | mem: 3616.23	
Ep. [5/10][396/3125] Time(s): 1.23  batch err: 0.0019393716 | dataLoadTime: 0.719 | mem: 3616.23	
Ep. [5/10][397/3125] Time(s): 1.23  batch err: 0.0018540445 | dataLoadTime: 0.722 | mem: 3616.23	
Ep. [5/10][398/3125] Time(s): 1.23  batch err: 0.0018117754 | dataLoadTime: 0.718 | mem: 3616.23	
Ep. [5/10][399/3125] Time(s): 1.22  batch err: 0.0018097166 | dataLoadTime: 0.714 | mem: 3616.23	
Ep. [5/10][400/3125] Time(s): 1.23  batch err: 0.0017638622 | dataLoadTime: 0.730 | mem: 3616.23	
Ep. [5/10][401/3125] Time(s): 1.23  batch err: 0.0019223965 | dataLoadTime: 0.719 | mem: 3616.23	
Ep. [5/10][402/3125] Time(s): 1.23  batch err: 0.0019124458 | dataLoadTime: 0.717 | mem: 3616.23	
Ep. [5/10][403/3125] Time(s): 1.23  batch err: 0.0018551105 | dataLoadTime: 0.722 | mem: 3616.23	
Ep. [5/10][404/3125] Time(s): 1.23  batch err: 0.0019006684 | dataLoadTime: 0.721 | mem: 3616.23	
Ep. [5/10][405/3125] Time(s): 1.22  batch err: 0.0018680076 | dataLoadTime: 0.720 | mem: 3616.23	
Ep. [5/10][406/3125] Time(s): 1.23  batch err: 0.0018402848 | dataLoadTime: 0.718 | mem: 3616.23	
Ep. [5/10][407/3125] Time(s): 1.22  batch err: 0.0017865822 | dataLoadTime: 0.717 | mem: 3616.23	
Ep. [5/10][408/3125] Time(s): 1.22  batch err: 0.0019110823 | dataLoadTime: 0.726 | mem: 3616.23	
Ep. [5/10][409/3125] Time(s): 1.23  batch err: 0.0018872147 | dataLoadTime: 0.715 | mem: 3616.23	
Ep. [5/10][410/3125] Time(s): 1.23  batch err: 0.0018820389 | dataLoadTime: 0.716 | mem: 3616.23	
Ep. [5/10][411/3125] Time(s): 1.23  batch err: 0.0019277566 | dataLoadTime: 0.719 | mem: 3616.23	
Ep. [5/10][412/3125] Time(s): 1.22  batch err: 0.0019516835 | dataLoadTime: 0.717 | mem: 3616.23	
Ep. [5/10][413/3125] Time(s): 1.23  batch err: 0.0018796156 | dataLoadTime: 0.717 | mem: 3616.23	
Ep. [5/10][414/3125] Time(s): 1.23  batch err: 0.0019436044 | dataLoadTime: 0.718 | mem: 3616.23	
Ep. [5/10][415/3125] Time(s): 1.23  batch err: 0.0018510523 | dataLoadTime: 0.716 | mem: 3616.23	
Ep. [5/10][416/3125] Time(s): 1.23  batch err: 0.0018258499 | dataLoadTime: 0.722 | mem: 3616.23	
Ep. [5/10][417/3125] Time(s): 1.23  batch err: 0.0019128934 | dataLoadTime: 0.719 | mem: 3616.23	
Ep. [5/10][418/3125] Time(s): 1.23  batch err: 0.0019265644 | dataLoadTime: 0.719 | mem: 3616.23	
Ep. [5/10][419/3125] Time(s): 1.22  batch err: 0.0020021363 | dataLoadTime: 0.720 | mem: 3616.23	
Ep. [5/10][420/3125] Time(s): 1.23  batch err: 0.0019124704 | dataLoadTime: 0.717 | mem: 3616.23	
Ep. [5/10][421/3125] Time(s): 1.23  batch err: 0.0019226325 | dataLoadTime: 0.717 | mem: 3616.23	
Ep. [5/10][422/3125] Time(s): 1.24  batch err: 0.0018012071 | dataLoadTime: 0.717 | mem: 3616.23	
Ep. [5/10][423/3125] Time(s): 1.22  batch err: 0.0019999456 | dataLoadTime: 0.718 | mem: 3616.23	
Ep. [5/10][424/3125] Time(s): 1.23  batch err: 0.0019052654 | dataLoadTime: 0.720 | mem: 3616.23	
Ep. [5/10][425/3125] Time(s): 1.22  batch err: 0.0018867691 | dataLoadTime: 0.720 | mem: 3616.23	
Ep. [5/10][426/3125] Time(s): 1.23  batch err: 0.0019363922 | dataLoadTime: 0.717 | mem: 3616.23	
Ep. [5/10][427/3125] Time(s): 1.23  batch err: 0.0019107540 | dataLoadTime: 0.724 | mem: 3616.23	
Ep. [5/10][428/3125] Time(s): 1.23  batch err: 0.0018167390 | dataLoadTime: 0.725 | mem: 3616.23	
Ep. [5/10][429/3125] Time(s): 1.23  batch err: 0.0018265853 | dataLoadTime: 0.718 | mem: 3616.23	
Ep. [5/10][430/3125] Time(s): 1.23  batch err: 0.0019123512 | dataLoadTime: 0.717 | mem: 3616.23	
Ep. [5/10][431/3125] Time(s): 1.23  batch err: 0.0018590936 | dataLoadTime: 0.723 | mem: 3616.23	
Ep. [5/10][432/3125] Time(s): 1.22  batch err: 0.0018819425 | dataLoadTime: 0.720 | mem: 3616.23	
Ep. [5/10][433/3125] Time(s): 1.23  batch err: 0.0019339039 | dataLoadTime: 0.718 | mem: 3616.23	
Ep. [5/10][434/3125] Time(s): 1.22  batch err: 0.0018725144 | dataLoadTime: 0.723 | mem: 3616.23	
Ep. [5/10][435/3125] Time(s): 1.23  batch err: 0.0017487189 | dataLoadTime: 0.718 | mem: 3616.23	
Ep. [5/10][436/3125] Time(s): 1.23  batch err: 0.0018784091 | dataLoadTime: 0.717 | mem: 3616.23	
Ep. [5/10][437/3125] Time(s): 1.23  batch err: 0.0019284197 | dataLoadTime: 0.716 | mem: 3616.23	
Ep. [5/10][438/3125] Time(s): 1.23  batch err: 0.0019417907 | dataLoadTime: 0.714 | mem: 3616.23	
Ep. [5/10][439/3125] Time(s): 1.23  batch err: 0.0017777979 | dataLoadTime: 0.720 | mem: 3616.23	
Ep. [5/10][440/3125] Time(s): 1.22  batch err: 0.0019120025 | dataLoadTime: 0.720 | mem: 3616.23	
Ep. [5/10][441/3125] Time(s): 1.22  batch err: 0.0018666727 | dataLoadTime: 0.715 | mem: 3616.23	
Ep. [5/10][442/3125] Time(s): 1.23  batch err: 0.0019004854 | dataLoadTime: 0.722 | mem: 3616.23	
Ep. [5/10][443/3125] Time(s): 1.23  batch err: 0.0018021727 | dataLoadTime: 0.717 | mem: 3616.23	
Ep. [5/10][444/3125] Time(s): 1.23  batch err: 0.0018782151 | dataLoadTime: 0.719 | mem: 3616.23	
Ep. [5/10][445/3125] Time(s): 1.23  batch err: 0.0018806740 | dataLoadTime: 0.723 | mem: 3616.23	
Ep. [5/10][446/3125] Time(s): 1.23  batch err: 0.0017536263 | dataLoadTime: 0.716 | mem: 3616.23	
Ep. [5/10][447/3125] Time(s): 1.23  batch err: 0.0020036970 | dataLoadTime: 0.721 | mem: 3616.23	
Ep. [5/10][448/3125] Time(s): 1.23  batch err: 0.0019691603 | dataLoadTime: 0.727 | mem: 3616.23	
Ep. [5/10][449/3125] Time(s): 1.22  batch err: 0.0019599763 | dataLoadTime: 0.718 | mem: 3616.23	
Ep. [5/10][450/3125] Time(s): 1.23  batch err: 0.0019471096 | dataLoadTime: 0.722 | mem: 3616.23	
Ep. [5/10][451/3125] Time(s): 1.23  batch err: 0.0019371809 | dataLoadTime: 0.717 | mem: 3616.23	
Ep. [5/10][452/3125] Time(s): 1.23  batch err: 0.0018973532 | dataLoadTime: 0.718 | mem: 3616.23	
Ep. [5/10][453/3125] Time(s): 1.23  batch err: 0.0019338073 | dataLoadTime: 0.718 | mem: 3616.23	
Ep. [5/10][454/3125] Time(s): 1.23  batch err: 0.0019725927 | dataLoadTime: 0.717 | mem: 3616.23	
Ep. [5/10][455/3125] Time(s): 1.23  batch err: 0.0017650840 | dataLoadTime: 0.719 | mem: 3616.23	
Ep. [5/10][456/3125] Time(s): 1.23  batch err: 0.0018475900 | dataLoadTime: 0.717 | mem: 3616.23	
Ep. [5/10][457/3125] Time(s): 1.23  batch err: 0.0019175854 | dataLoadTime: 0.716 | mem: 3616.23	
Ep. [5/10][458/3125] Time(s): 1.23  batch err: 0.0017562408 | dataLoadTime: 0.722 | mem: 3616.23	
Ep. [5/10][459/3125] Time(s): 1.23  batch err: 0.0018030173 | dataLoadTime: 0.721 | mem: 3616.23	
Ep. [5/10][460/3125] Time(s): 1.23  batch err: 0.0017947629 | dataLoadTime: 0.717 | mem: 3616.23	
Ep. [5/10][461/3125] Time(s): 1.23  batch err: 0.0018777761 | dataLoadTime: 0.719 | mem: 3616.23	
Ep. [5/10][462/3125] Time(s): 1.23  batch err: 0.0018929810 | dataLoadTime: 0.715 | mem: 3616.23	
Ep. [5/10][463/3125] Time(s): 1.23  batch err: 0.0018224331 | dataLoadTime: 0.717 | mem: 3616.23	
Ep. [5/10][464/3125] Time(s): 1.23  batch err: 0.0019298479 | dataLoadTime: 0.719 | mem: 3616.23	
Ep. [5/10][465/3125] Time(s): 1.22  batch err: 0.0018500062 | dataLoadTime: 0.713 | mem: 3616.23	
Ep. [5/10][466/3125] Time(s): 1.23  batch err: 0.0018999934 | dataLoadTime: 0.720 | mem: 3616.23	
Ep. [5/10][467/3125] Time(s): 1.23  batch err: 0.0018656427 | dataLoadTime: 0.719 | mem: 3616.23	
Ep. [5/10][468/3125] Time(s): 1.23  batch err: 0.0018289253 | dataLoadTime: 0.724 | mem: 3616.23	
Ep. [5/10][469/3125] Time(s): 1.23  batch err: 0.0018702140 | dataLoadTime: 0.717 | mem: 3616.23	
Ep. [5/10][470/3125] Time(s): 1.23  batch err: 0.0017794571 | dataLoadTime: 0.718 | mem: 3616.23	
Ep. [5/10][471/3125] Time(s): 1.22  batch err: 0.0019694320 | dataLoadTime: 0.723 | mem: 3616.23	
Ep. [5/10][472/3125] Time(s): 1.23  batch err: 0.0017418743 | dataLoadTime: 0.721 | mem: 3616.23	
Ep. [5/10][473/3125] Time(s): 1.23  batch err: 0.0019866831 | dataLoadTime: 0.719 | mem: 3616.23	
Ep. [5/10][474/3125] Time(s): 1.23  batch err: 0.0018786453 | dataLoadTime: 0.714 | mem: 3616.23	
Ep. [5/10][475/3125] Time(s): 1.22  batch err: 0.0019598058 | dataLoadTime: 0.720 | mem: 3616.23	
Ep. [5/10][476/3125] Time(s): 1.22  batch err: 0.0019524366 | dataLoadTime: 0.720 | mem: 3616.23	
Ep. [5/10][477/3125] Time(s): 1.22  batch err: 0.0018943513 | dataLoadTime: 0.720 | mem: 3616.23	
Ep. [5/10][478/3125] Time(s): 1.23  batch err: 0.0017996401 | dataLoadTime: 0.720 | mem: 3616.23	
Ep. [5/10][479/3125] Time(s): 1.23  batch err: 0.0018637675 | dataLoadTime: 0.720 | mem: 3616.23	
Ep. [5/10][480/3125] Time(s): 1.23  batch err: 0.0019353487 | dataLoadTime: 0.717 | mem: 3616.23	
Ep. [5/10][481/3125] Time(s): 1.23  batch err: 0.0019497076 | dataLoadTime: 0.718 | mem: 3616.23	
Ep. [5/10][482/3125] Time(s): 1.23  batch err: 0.0019306077 | dataLoadTime: 0.724 | mem: 3616.46	
Ep. [5/10][483/3125] Time(s): 1.23  batch err: 0.0019696481 | dataLoadTime: 0.717 | mem: 3616.23	
Ep. [5/10][484/3125] Time(s): 1.23  batch err: 0.0018188491 | dataLoadTime: 0.716 | mem: 3616.23	
Ep. [5/10][485/3125] Time(s): 1.23  batch err: 0.0017865271 | dataLoadTime: 0.718 | mem: 3616.23	
Ep. [5/10][486/3125] Time(s): 1.23  batch err: 0.0019372129 | dataLoadTime: 0.745 | mem: 3616.23	
Ep. [5/10][487/3125] Time(s): 1.23  batch err: 0.0019244880 | dataLoadTime: 0.721 | mem: 3616.23	
